"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"8125","764",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8126","764",632422,631914,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7625530,7612254,44,"inf_mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8127","764",632424,631914,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8128","764",632422,631914,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8129","764",632422,631914,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8130","765",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8131","765",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8132","765",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8133","765",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8134","765",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8135","765",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8136","765",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8137","765",632422,631914,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7625530,7612254,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8138","765",632424,631914,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8139","765",632422,631914,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8140","765",632422,631914,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8141","766",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8142","766",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8143","766",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8144","766",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8145","766",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8146","766",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8147","766",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8148","766",2270057,2266359,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5987895,5977809,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8149","766",2270057,2266359,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8150","766",2270057,2266359,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8151","766",2270057,2266359,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8152","767",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8153","767",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8154","767",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8155","767",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8156","767",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8157","767",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8158","767",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8159","767",2270057,2266359,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5987895,5977809,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8160","767",2270057,2266359,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8161","767",2270057,2266359,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8162","767",2270057,2266359,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8163","768",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8164","768",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8165","768",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8166","768",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8167","768",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8168","768",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8169","768",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8170","768",2270057,2266359,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5987895,5977809,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8171","768",2270057,2266359,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8172","768",2270057,2266359,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8173","768",2270057,2266359,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8174","769",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8175","769",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8176","769",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8177","769",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8178","769",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8179","769",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8180","769",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8181","769",2776121,2771580,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5481831,5472588,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8182","769",2776121,2771580,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8183","769",2776121,2771580,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8184","769",2776121,2771580,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8185","77",37145088,34808145,1,"Starting population",NA,NA,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8186","77",37145088,34808145,2,"Missing year of birth",NA,NA,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8187","77",37143653,34806847,3,"Missing sex",1435,1298,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8188","77",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8189","77",12017169,11755042,5,"No observation time available during study period",25126484,23051805,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8190","77",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8191","77",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8192","77",430498,430174,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7827454,7813994,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8193","77",430653,430174,11,"Starting analysis population",NA,NA,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8194","77",430491,430167,12,"Excluded due to prior event (do not pass outcome washout during study period)",162,7,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8195","77",430491,430167,14,"Not observed during the complete database interval",NA,NA,5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8196","770",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8197","770",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8198","770",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8199","770",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8200","770",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8201","770",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8202","770",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8203","770",2776121,2771580,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5481831,5472588,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8204","770",2776121,2771580,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8205","770",2776121,2771580,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8206","770",2776121,2771580,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8207","771",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8208","771",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8209","771",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8210","771",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8211","771",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8212","771",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8213","771",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8214","771",2776121,2771580,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5481831,5472588,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8215","771",2776121,2771580,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8216","771",2776121,2771580,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8217","771",2776121,2771580,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8218","772",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8219","772",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8220","772",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8221","772",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8222","772",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8223","772",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8224","772",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8225","772",2307337,2304474,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5950615,5939694,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8226","772",2307337,2304474,11,"Starting analysis population",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8227","772",2307337,2304474,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8228","772",2307337,2304474,14,"Not observed during the complete database interval",NA,NA,44,"inf_mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8229","773",37145088,34808145,1,"Starting population",NA,NA,44,"inf_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8230","773",37145088,34808145,2,"Missing year of birth",NA,NA,44,"inf_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8231","773",37143653,34806847,3,"Missing sex",1435,1298,44,"inf_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8232","773",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,44,"inf_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"8233","773",12017169,11755042,5,"No observation time available during study period",25126484,23051805,44,"inf_mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
