"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1960","81",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1961","81",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1962","81",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1963","81",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1964","81",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1965","81",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1966","81",182579,182579,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1727893,1727893,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1967","81",182640,182579,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1968","81",182529,182529,12,"Excluded due to prior event (do not pass outcome washout during study period)",111,50,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1969","81",182529,182529,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1970","82",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1971","82",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1972","82",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1973","82",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1974","82",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1975","82",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1976","82",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1977","82",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1978","82",613551,613111,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1979","82",612778,612778,12,"Excluded due to prior event (do not pass outcome washout during study period)",773,333,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1980","82",612778,612778,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1981","83",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1982","83",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1983","83",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1984","83",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1985","83",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1986","83",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1987","83",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1988","83",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1989","83",613551,613111,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1990","83",612778,612778,12,"Excluded due to prior event (do not pass outcome washout during study period)",773,333,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1991","83",612778,612778,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1992","84",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1993","84",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1994","84",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1995","84",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1996","84",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1997","84",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1998","84",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1999","84",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2000","84",613551,613111,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2001","84",612778,612778,12,"Excluded due to prior event (do not pass outcome washout during study period)",773,333,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2002","84",612778,612778,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2003","85",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2004","85",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2005","85",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2006","85",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2007","85",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2008","85",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2009","85",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2010","85",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2011","85",595794,592874,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2012","85",590708,590708,12,"Excluded due to prior event (do not pass outcome washout during study period)",5086,2166,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2013","85",590708,590708,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2014","86",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2015","86",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2016","86",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2017","86",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2018","86",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2019","86",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2020","86",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2021","86",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2022","86",595794,592874,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2023","86",590708,590708,12,"Excluded due to prior event (do not pass outcome washout during study period)",5086,2166,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2024","86",590708,590708,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2025","87",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2026","87",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2027","87",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2028","87",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2029","87",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2030","87",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2031","87",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2032","87",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2033","87",595794,592874,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2034","87",590708,590708,12,"Excluded due to prior event (do not pass outcome washout during study period)",5086,2166,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2035","87",590708,590708,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2036","88",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2037","88",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2038","88",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2039","88",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2040","88",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2041","88",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2042","88",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2043","88",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2044","88",529490,519192,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2045","88",511050,511050,12,"Excluded due to prior event (do not pass outcome washout during study period)",18440,8142,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2046","88",511050,511050,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2047","89",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2048","89",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2049","89",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2050","89",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2051","89",1917941,1917941,5,"No observation time available during study period",33049,33049,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2052","89",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2053","89",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2054","89",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2055","89",529490,519192,11,"Starting analysis population",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2056","89",511050,511050,12,"Excluded due to prior event (do not pass outcome washout during study period)",18440,8142,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2057","89",511050,511050,14,"Not observed during the complete database interval",NA,NA,5,"ischemic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2058","9",1951674,1951674,1,"Starting population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2059","9",1951674,1951674,2,"Missing year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2060","9",1950995,1950995,3,"Missing sex",679,679,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2061","9",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2062","9",1917941,1917941,5,"No observation time available during study period",33049,33049,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2063","9",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2064","9",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2065","9",182579,182579,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1727893,1727893,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2066","9",182724,182579,11,"Starting analysis population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2067","9",182472,182472,12,"Excluded due to prior event (do not pass outcome washout during study period)",252,107,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2068","9",182472,182472,14,"Not observed during the complete database interval",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2069","90",1951674,1951674,1,"Starting population",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2070","90",1951674,1951674,2,"Missing year of birth",NA,NA,5,"ischemic_stroke",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2071","90",1950995,1950995,3,"Missing sex",679,679,5,"ischemic_stroke",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2072","90",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,5,"ischemic_stroke",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
