"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2219","59",1974762,1974762,12,"Excluded due to prior event (do not pass outcome washout during study period)",16160,6638,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2220","59",1974762,1974762,14,"Not observed during the complete database interval",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2221","6",17054819,17054819,1,"Starting population",NA,NA,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2222","6",17054819,17054819,2,"Missing year of birth",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2223","6",17054819,17054819,3,"Missing sex",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2224","6",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2225","6",3926510,3926510,5,"No observation time available during study period",13128309,13128309,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2226","6",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2227","6",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2228","6",1981400,1981400,8,"Not Female",1945110,1945110,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2229","6",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2230","6",2579979,1981400,11,"Starting analysis population",NA,NA,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2231","6",1494163,1494163,12,"Excluded due to prior event (do not pass outcome washout during study period)",1085816,487237,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2232","6",1494163,1494163,14,"Not observed during the complete database interval",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2233","60",17054819,17054819,1,"Starting population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2234","60",17054819,17054819,2,"Missing year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2235","60",17054819,17054819,3,"Missing sex",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2236","60",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2237","60",3926510,3926510,5,"No observation time available during study period",13128309,13128309,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2238","60",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2239","60",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2240","60",1981400,1981400,8,"Not Female",1945110,1945110,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2241","60",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2242","60",1990922,1981400,11,"Starting analysis population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2243","60",1974762,1974762,12,"Excluded due to prior event (do not pass outcome washout during study period)",16160,6638,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2244","60",1974762,1974762,14,"Not observed during the complete database interval",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2245","61",17054819,17054819,1,"Starting population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2246","61",17054819,17054819,2,"Missing year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2247","61",17054819,17054819,3,"Missing sex",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2248","61",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2249","61",3926510,3926510,5,"No observation time available during study period",13128309,13128309,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2250","61",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2251","61",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2252","61",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2253","61",3943948,3926510,11,"Starting analysis population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2254","61",3914261,3914261,12,"Excluded due to prior event (do not pass outcome washout during study period)",29687,12249,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2255","61",3914261,3914261,14,"Not observed during the complete database interval",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2256","62",17054819,17054819,1,"Starting population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2257","62",17054819,17054819,2,"Missing year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2258","62",17054819,17054819,3,"Missing sex",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2259","62",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2260","62",3926510,3926510,5,"No observation time available during study period",13128309,13128309,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2261","62",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2262","62",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2263","62",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2264","62",3943948,3926510,11,"Starting analysis population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2265","62",3914261,3914261,12,"Excluded due to prior event (do not pass outcome washout during study period)",29687,12249,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2266","62",3914261,3914261,14,"Not observed during the complete database interval",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2267","63",17054819,17054819,1,"Starting population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2268","63",17054819,17054819,2,"Missing year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2269","63",17054819,17054819,3,"Missing sex",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2270","63",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2271","63",3926510,3926510,5,"No observation time available during study period",13128309,13128309,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2272","63",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2273","63",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2274","63",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2275","63",3943948,3926510,11,"Starting analysis population",NA,NA,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2276","63",3914261,3914261,12,"Excluded due to prior event (do not pass outcome washout during study period)",29687,12249,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2277","63",3914261,3914261,14,"Not observed during the complete database interval",0,0,7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2278","64",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2279","64",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2280","64",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2281","64",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2282","64",3926510,3926510,5,"No observation time available during study period",13128309,13128309,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2283","64",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2284","64",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2285","64",1945110,1945110,8,"Not Male",1981400,1981400,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2286","64",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2287","64",2576265,1945110,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2288","64",1399000,1399000,12,"Excluded due to prior event (do not pass outcome washout during study period)",1177265,546110,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2289","64",1399000,1399000,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2290","65",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2291","65",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2292","65",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2293","65",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2294","65",3926510,3926510,5,"No observation time available during study period",13128309,13128309,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2295","65",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2296","65",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2297","65",1945110,1945110,8,"Not Male",1981400,1981400,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2298","65",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2299","65",2576265,1945110,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2300","65",1399000,1399000,12,"Excluded due to prior event (do not pass outcome washout during study period)",1177265,546110,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2301","65",1399000,1399000,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2302","66",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2303","66",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2304","66",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2305","66",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2306","66",3926510,3926510,5,"No observation time available during study period",13128309,13128309,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2307","66",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2308","66",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2309","66",1945110,1945110,8,"Not Male",1981400,1981400,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2310","66",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2311","66",2576265,1945110,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2312","66",1399000,1399000,12,"Excluded due to prior event (do not pass outcome washout during study period)",1177265,546110,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2313","66",1399000,1399000,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2314","67",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2315","67",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2316","67",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2317","67",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2318","67",3926510,3926510,5,"No observation time available during study period",13128309,13128309,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2319","67",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2320","67",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2321","67",1981400,1981400,8,"Not Female",1945110,1945110,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2322","67",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2323","67",2728659,1981400,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2324","67",1341053,1341053,12,"Excluded due to prior event (do not pass outcome washout during study period)",1387606,640347,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2325","67",1341053,1341053,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2326","68",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2327","68",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2328","68",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2329","68",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2330","68",3926510,3926510,5,"No observation time available during study period",13128309,13128309,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2331","68",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2332","68",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2333","68",1981400,1981400,8,"Not Female",1945110,1945110,8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
