"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1402","65",884512,26933264,6,2022-05-01,2022-05-31,73739.2580424367,8.13677837190472,2.98605425650427,17.7103409624803,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1403","65",863464,8437613,NA,2022-06-01,2022-06-20,23100.925393566,NA,NA,NA,"FALSE","TRUE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1404","66",1272672,587724948,83,2020-09-01,2022-06-20,1609103.21149897,5.15815265340753,4.10843979586733,6.39430628576132,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1405","67",1134906,133456197,85,2020-09-01,2020-12-31,365383.154004107,23.2632509376841,18.581858594398,28.7653700415859,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1406","67",1139496,377558176,221,2021-01-01,2021-12-31,1033697.94934976,21.3795529089536,18.6535575489075,24.3918565006019,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1407","67",1013731,158122666,72,2022-01-01,2022-06-20,432916.265571526,16.6313917322897,13.0130397424119,20.9444854018027,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1408","68",1125599,33446022,31,2020-09-01,2020-09-30,91570.2176591376,33.8538018063852,23.0020158492438,48.0527693698868,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1409","68",1106251,33906819,14,2020-10-01,2020-10-31,92831.8110882957,15.0810372391465,8.24494339448001,25.3034179194175,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1410","68",1088289,32517683,20,2020-11-01,2020-11-30,89028.5639972621,22.4647002063462,13.7220225025528,34.6949074721957,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1411","68",1086531,33585673,20,2020-12-01,2020-12-31,91952.5612594114,21.750345750106,13.2856762422739,33.5916449521553,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1412","68",1096591,33772939,25,2021-01-01,2021-01-31,92465.2676249144,27.0371790858948,17.4970367397391,39.9122098983537,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1413","68",1085814,30154094,16,2021-02-01,2021-02-28,82557.4099931554,19.3804529494403,11.0776033967148,31.4726414015594,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1414","68",1071544,33016341,20,2021-03-01,2021-03-31,90393.8151950719,22.1254075368315,13.5147737254373,34.1708974624169,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1415","68",1069050,31809190,22,2021-04-01,2021-04-30,87088.8158795346,25.2615674904014,15.8312898539129,38.2463167637953,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1416","68",1054716,32281697,19,2021-05-01,2021-05-31,88382.46954141,21.4974757987475,12.9428847414216,33.5709713991233,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1417","68",1033517,30892191,18,2021-06-01,2021-06-30,84578.2094455852,21.2820774026679,12.6131078564189,33.6348575525595,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1418","68",1032620,31775048,16,2021-07-01,2021-07-31,86995.3401779603,18.3917896835278,10.512496916425,29.8671141976218,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1419","68",1027321,31658507,14,2021-08-01,2021-08-31,86676.2683093771,16.1520566967987,8.83047969829655,27.1004065818721,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1420","68",1024473,30599774,20,2021-09-01,2021-09-30,83777.6153319644,23.8727253345074,14.5820808302989,36.8694880849509,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1421","68",1018151,31072864,13,2021-10-01,2021-10-31,85072.8651608487,15.2810181900194,8.13649860965226,26.1310064920554,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1422","68",1003754,29858631,17,2021-11-01,2021-11-30,81748.476386037,20.7954946092472,12.1141419478477,33.2956013606581,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1423","68",996110,30666900,21,2021-12-01,2021-12-31,83961.3963039014,25.0114944777594,15.4825092915614,38.232726167099,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1424","68",999140,30744665,16,2022-01-01,2022-01-31,84174.3052703628,19.0081758900284,10.8648148912749,30.868086780289,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1425","68",994002,27744581,14,2022-02-01,2022-02-28,75960.5229295003,18.4306261464176,10.0761948195173,30.9234589441104,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1426","68",993899,30583128,14,2022-03-01,2022-03-31,83732.0410677618,16.7200032645451,9.14098137188189,28.0533244171441,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1427","68",989413,29557937,13,2022-04-01,2022-04-30,80925.2210814511,16.0642131418035,8.55351693637867,27.4702937119987,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1428","68",989447,30210215,12,2022-05-01,2022-05-31,82711.06091718,14.5083376599604,7.49666978027395,25.343146147244,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1429","68",967361,9282140,NA,2022-06-01,2022-06-20,25413.1143052704,NA,NA,NA,"FALSE","TRUE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1430","69",1290904,669137039,378,2020-09-01,2022-06-20,1831997.36892539,20.6332174058594,18.605362833986,22.8217888515661,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1431","7",278432,31938838,11,2020-09-01,2020-12-31,87443.7727583847,12.5795121287756,6.27964713097344,22.5082220179192,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1432","7",277445,86147379,25,2021-01-01,2021-12-31,235858.669404517,10.5995679798918,6.85948152284431,15.6470532928494,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1433","7",230979,34738959,11,2022-01-01,2022-06-20,95110.0862422998,11.5655451851623,5.77347848602273,20.6939550692453,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1434","70",663276,77835022,111,2020-09-01,2020-12-31,213100.676249144,52.0880561966052,42.849853636045,62.7274557468854,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1435","70",686559,227438051,350,2021-01-01,2021-12-31,622691.446954141,56.2076132106848,50.4726020546652,62.4157760167692,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1436","70",634269,98409548,118,2022-01-01,2022-06-20,269430.658453114,43.7960552364289,36.2511525232692,52.4481978165277,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1437","71",658298,19564839,27,2020-09-01,2020-09-30,53565.6098562628,50.4054748418834,33.2175255345934,73.337319505136,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1438","71",646181,19799246,32,2020-10-01,2020-10-31,54207.3812457221,59.0325510375496,40.3782212095182,83.3363483741165,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1439","71",634865,18961405,25,2020-11-01,2020-11-30,51913.4976043806,48.1570326671468,31.1646924102917,71.0892800534716,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1440","71",632355,19509532,27,2020-12-01,2020-12-31,53414.1875427789,50.5483678439852,33.3116929233724,73.5452213210212,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1441","71",667956,20553726,33,2021-01-01,2021-01-31,56273.0349075975,58.6426519454429,40.3669032779729,82.3560864369024,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1442","71",658687,18287596,21,2021-02-01,2021-02-28,50068.7091033539,41.9423635561503,25.962984100993,64.113358043004,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1443","71",648355,19991102,27,2021-03-01,2021-03-31,54732.6543463381,49.3306972271964,32.5092403141512,71.773574503774,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1444","71",645259,19205634,25,2021-04-01,2021-04-30,52582.160164271,47.5446423690048,30.7683856982782,70.1852711684653,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1445","71",634880,19463839,30,2021-05-01,2021-05-31,53289.0869267625,56.2967048792379,37.9831503760589,80.3670467344777,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1446","71",624305,18648116,39,2021-06-01,2021-06-30,51055.7590691307,76.3870730962849,54.3186762768243,104.423643557319,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1447","71",622234,19163089,22,2021-07-01,2021-07-31,52465.6783025325,41.9321749223207,26.2786707773567,63.4858167563564,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1448","71",618327,19063508,29,2021-08-01,2021-08-31,52193.0403832991,55.5629635427016,37.2113887118225,79.7976840067618,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1449","71",615352,18370173,31,2021-09-01,2021-09-30,50294.7926078029,61.636599720645,41.8790790994813,87.4882333174631,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1450","71",609979,18596098,35,2021-10-01,2021-10-31,50913.3415468857,68.7442602206119,47.8828960382997,95.6066246884566,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1451","71",598907,17828223,33,2021-11-01,2021-11-30,48811.0143737166,67.6076914676241,46.5380239771489,94.9463350921967,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1452","71",593631,18266947,25,2021-12-01,2021-12-31,50012.1752224504,49.9878277415487,32.3494864517845,73.7918947403907,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1453","71",626634,19279737,26,2022-01-01,2022-01-31,52785.0431211499,49.256377304317,32.1759009964532,72.1720052320289,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1454","71",621964,17340964,26,2022-02-01,2022-02-28,47476.9719370294,54.7633914700475,35.7732654856821,80.2410569352512,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1455","71",619895,19044398,24,2022-03-01,2022-03-31,52140.720054757,46.029283782034,29.4918306431856,68.4879256677914,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1456","71",614397,18340284,21,2022-04-01,2022-04-30,50212.9609856263,41.82187146066,25.8883975947909,63.9291730757172,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1457","71",612421,18702360,17,2022-05-01,2022-05-31,51204.2710472279,33.2003554631608,19.3404305286823,53.1569852655488,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1458","71",598785,5701805,NA,2022-06-01,2022-06-20,15610.6913073238,NA,NA,NA,"FALSE","TRUE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1459","72",768175,403682621,579,2020-09-01,2022-06-20,1105222.7816564,52.3876280519889,48.206815297497,56.8339787599214,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1460","73",258468,28885148,NA,2020-09-01,2020-12-31,79083.2251882272,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1461","73",275870,78872469,5,2021-01-01,2021-12-31,215941.051334702,2.31544672450916,0.751819248856978,5.40348025871056,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1462","73",220271,32102615,NA,2022-01-01,2022-06-20,87892.1697467488,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1463","74",247070,7275667,NA,2020-09-01,2020-09-30,19919.6906228611,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1464","74",241886,7349954,NA,2020-10-01,2020-10-31,20123.0773442847,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1465","74",236549,7021413,NA,2020-11-01,2020-11-30,19223.5811088296,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1466","74",235549,7238114,NA,2020-12-01,2020-12-31,19816.8761122519,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1467","74",234959,7187706,NA,2021-01-01,2021-01-31,19678.8665297741,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1468","74",231580,6395992,NA,2021-02-01,2021-02-28,17511.2717316906,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1469","74",227958,6979384,NA,2021-03-01,2021-03-31,19108.5119780972,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1470","74",227030,6706977,NA,2021-04-01,2021-04-30,18362.7022587269,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1471","74",223605,6785465,NA,2021-05-01,2021-05-31,18577.5906913073,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1472","74",217306,6449614,NA,2021-06-01,2021-06-30,17658.0807665982,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1473","74",216670,6607117,NA,2021-07-01,2021-07-31,18089.3004791239,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1474","74",215015,6563340,NA,2021-08-01,2021-08-31,17969.4455852156,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1475","74",213857,6331304,NA,2021-09-01,2021-09-30,17334.1656399726,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1476","74",212025,6415274,NA,2021-10-01,2021-10-31,17564.0629705681,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1477","74",208852,6150743,NA,2021-11-01,2021-11-30,16839.8165639973,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1478","74",205874,6299553,NA,2021-12-01,2021-12-31,17247.2361396304,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1479","74",205500,6261617,NA,2022-01-01,2022-01-31,17143.3730321697,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1480","74",203718,5647034,NA,2022-02-01,2022-02-28,15460.7364818617,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1481","74",203766,6219778,NA,2022-03-01,2022-03-31,17028.8240930869,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1482","74",202262,6001209,NA,2022-04-01,2022-04-30,16430.4147843943,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1483","74",202136,6117722,NA,2022-05-01,2022-05-31,16749.4099931554,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1484","74",194939,1855255,NA,2022-06-01,2022-06-20,5079.41136208077,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1485","75",321343,139860232,5,2020-09-01,2022-06-20,382916.446269678,1.30576788976011,0.423979279535839,3.04722667124748,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1486","76",215803,24172656,NA,2020-09-01,2020-12-31,66181.1252566735,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1487","76",235475,66808356,NA,2021-01-01,2021-12-31,182911.310061602,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1488","76",190034,27402584,NA,2022-01-01,2022-06-20,75024.1861738535,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1489","77",204818,6080480,NA,2020-09-01,2020-09-30,16647.446954141,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1490","77",200855,6149431,NA,2020-10-01,2020-10-31,16836.2245037645,NA,NA,NA,"FALSE","TRUE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
