"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"3943","402",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3944","402",15953,15953,8,"Not Female",14112,14112,48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3945","402",15953,15953,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3946","402",15956,15953,11,"Starting analysis population",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3947","402",15953,15953,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3948","402",15953,15953,14,"Not observed during the complete database interval",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3949","403",30065,30065,1,"Starting population",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3950","403",30065,30065,2,"Missing year of birth",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3951","403",30065,30065,3,"Missing sex",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3952","403",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3953","403",30065,30065,5,"No observation time available during study period",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3954","403",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3955","403",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3956","403",30065,30065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3957","403",30072,30065,11,"Starting analysis population",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3958","403",30065,30065,12,"Excluded due to prior event (do not pass outcome washout during study period)",7,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3959","403",30065,30065,14,"Not observed during the complete database interval",NA,NA,48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3960","404",30065,30065,1,"Starting population",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3961","404",30065,30065,2,"Missing year of birth",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3962","404",30065,30065,3,"Missing sex",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3963","404",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3964","404",30065,30065,5,"No observation time available during study period",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3965","404",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3966","404",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3967","404",30065,30065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3968","404",30072,30065,11,"Starting analysis population",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3969","404",30065,30065,12,"Excluded due to prior event (do not pass outcome washout during study period)",7,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3970","404",30065,30065,14,"Not observed during the complete database interval",NA,NA,48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3971","405",30065,30065,1,"Starting population",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3972","405",30065,30065,2,"Missing year of birth",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3973","405",30065,30065,3,"Missing sex",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3974","405",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3975","405",30065,30065,5,"No observation time available during study period",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3976","405",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3977","405",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3978","405",30065,30065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3979","405",30072,30065,11,"Starting analysis population",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3980","405",30065,30065,12,"Excluded due to prior event (do not pass outcome washout during study period)",7,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3981","405",30065,30065,14,"Not observed during the complete database interval",NA,NA,48,"testneg_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3982","41",30065,30065,1,"Starting population",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3983","41",30065,30065,2,"Missing year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3984","41",30065,30065,3,"Missing sex",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3985","41",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3986","41",30065,30065,5,"No observation time available during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3987","41",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3988","41",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3989","41",15953,15953,8,"Not Female",14112,14112,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3990","41",15953,15953,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3991","41",16013,15953,11,"Starting analysis population",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3992","41",15953,15953,12,"Excluded due to prior event (do not pass outcome washout during study period)",60,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3993","41",15953,15953,14,"Not observed during the complete database interval",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3994","42",30065,30065,1,"Starting population",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3995","42",30065,30065,2,"Missing year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3996","42",30065,30065,3,"Missing sex",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3997","42",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3998","42",30065,30065,5,"No observation time available during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"3999","42",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4000","42",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4001","42",15953,15953,8,"Not Female",14112,14112,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4002","42",15953,15953,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4003","42",16013,15953,11,"Starting analysis population",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4004","42",15953,15953,12,"Excluded due to prior event (do not pass outcome washout during study period)",60,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4005","42",15953,15953,14,"Not observed during the complete database interval",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4006","43",30065,30065,1,"Starting population",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4007","43",30065,30065,2,"Missing year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4008","43",30065,30065,3,"Missing sex",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4009","43",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4010","43",30065,30065,5,"No observation time available during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4011","43",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4012","43",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4013","43",30065,30065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4014","43",30187,30065,11,"Starting analysis population",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4015","43",30065,30065,12,"Excluded due to prior event (do not pass outcome washout during study period)",122,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4016","43",30065,30065,14,"Not observed during the complete database interval",NA,NA,5,"testneg_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4017","44",30065,30065,1,"Starting population",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4018","44",30065,30065,2,"Missing year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4019","44",30065,30065,3,"Missing sex",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4020","44",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4021","44",30065,30065,5,"No observation time available during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4022","44",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4023","44",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4024","44",30065,30065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4025","44",30187,30065,11,"Starting analysis population",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4026","44",30065,30065,12,"Excluded due to prior event (do not pass outcome washout during study period)",122,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4027","44",30065,30065,14,"Not observed during the complete database interval",NA,NA,5,"testneg_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4028","45",30065,30065,1,"Starting population",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4029","45",30065,30065,2,"Missing year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4030","45",30065,30065,3,"Missing sex",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4031","45",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4032","45",30065,30065,5,"No observation time available during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4033","45",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4034","45",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4035","45",30065,30065,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4036","45",30187,30065,11,"Starting analysis population",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4037","45",30065,30065,12,"Excluded due to prior event (do not pass outcome washout during study period)",122,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4038","45",30065,30065,14,"Not observed during the complete database interval",NA,NA,5,"testneg_blurred_vision",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4039","46",30065,30065,1,"Starting population",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4040","46",30065,30065,2,"Missing year of birth",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4041","46",30065,30065,3,"Missing sex",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4042","46",30065,30065,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4043","46",30065,30065,5,"No observation time available during study period",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4044","46",30065,30065,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4045","46",30065,30065,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4046","46",14112,14112,8,"Not Male",15953,15953,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"4047","46",14112,14112,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"testneg_chest_pain_angina",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
