"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1657","64",175,175,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1658","64",175,175,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1659","64",175,175,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1660","65",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1661","65",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1662","65",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1663","65",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1664","65",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1665","65",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1666","65",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1667","65",175,175,8,"Not Male",334,333,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1668","65",175,175,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1669","65",175,175,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1670","65",175,175,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1671","65",175,175,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1672","66",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1673","66",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1674","66",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1675","66",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1676","66",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1677","66",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1678","66",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1679","66",175,175,8,"Not Male",334,333,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1680","66",175,175,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1681","66",175,175,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1682","66",175,175,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1683","66",175,175,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1684","67",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1685","67",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1686","67",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1687","67",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1688","67",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1689","67",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1690","67",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1691","67",334,333,8,"Not Female",175,175,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1692","67",334,333,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1693","67",335,333,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1694","67",334,333,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1695","67",334,333,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1696","68",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1697","68",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1698","68",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1699","68",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1700","68",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1701","68",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1702","68",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1703","68",334,333,8,"Not Female",175,175,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1704","68",334,333,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1705","68",335,333,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1706","68",334,333,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1707","68",334,333,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1708","69",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1709","69",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1710","69",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1711","69",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1712","69",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1713","69",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1714","69",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1715","69",334,333,8,"Not Female",175,175,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1716","69",334,333,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1717","69",335,333,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1718","69",334,333,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1719","69",334,333,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1720","7",509,508,1,"Starting population",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1721","7",509,508,2,"Missing year of birth",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1722","7",509,508,3,"Missing sex",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1723","7",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1724","7",509,508,5,"No observation time available during study period",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1725","7",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1726","7",509,508,7,"Prior history requirement not fulfilled during study period",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1727","7",509,508,10,"No observation time available after applying age and prior history criteria",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1728","7",529,508,11,"Starting analysis population",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1729","7",509,508,12,"Excluded due to prior event (do not pass outcome washout during study period)",20,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1730","7",509,508,14,"Not observed during the complete database interval",0,0,1,"reinf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1731","70",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1732","70",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1733","70",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1734","70",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1735","70",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1736","70",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1737","70",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1738","70",509,508,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1739","70",510,508,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1740","70",509,508,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1741","70",509,508,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1742","71",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1743","71",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1744","71",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1745","71",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1746","71",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1747","71",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1748","71",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1749","71",509,508,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1750","71",510,508,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1751","71",509,508,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1752","71",509,508,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1753","72",509,508,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1754","72",509,508,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1755","72",509,508,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1756","72",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1757","72",509,508,5,"No observation time available during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1758","72",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1759","72",509,508,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1760","72",509,508,10,"No observation time available after applying age and prior history criteria",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1761","72",510,508,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1762","72",509,508,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1763","72",509,508,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1764","73",509,508,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1765","73",509,508,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1766","73",509,508,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1767","73",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1768","73",509,508,5,"No observation time available during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1769","73",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1770","73",509,508,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1771","73",175,175,8,"Not Male",334,333,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
